iterations,accuracy,loss,val_accuracy,val_loss
37,0.5004953742027283,1.4012514352798462,0.5189586877822876,1.3671293258666992
38,0.5016277432441711,1.407599925994873,0.5376344323158264,1.342415690422058
39,0.5016277432441711,1.4179739952087402,0.538200318813324,1.346991777420044
40,0.502760112285614,1.3781205415725708,0.5738539695739746,1.3049557209014893
41,0.5101203322410583,1.3884488344192505,0.5647990703582764,1.3409236669540405
42,0.5099787712097168,1.3833887577056885,0.5523486137390137,1.3252151012420654
43,0.510686457157135,1.384101152420044,0.5642331838607788,1.303831934928894
44,0.5077140927314758,1.38340425491333,0.5698924660682678,1.2993165254592896
45,0.5153573751449585,1.3794392347335815,0.5721561908721924,1.3128257989883423
46,0.5167728066444397,1.3714100122451782,0.5744199156761169,1.2747230529785156
47,0.5282378196716309,1.3452199697494507,0.5783814191818237,1.2700313329696655
48,0.5210191011428833,1.3695486783981323,0.5778155326843262,1.292582392692566
49,0.5071479082107544,1.3692704439163208,0.573288083076477,1.2986841201782227
50,0.5220099091529846,1.3661760091781616,0.5727221369743347,1.3099051713943481
51,0.5183297991752625,1.3689212799072266,0.5625353455543518,1.3287140130996704
52,0.520028293132782,1.3686562776565552,0.5868703722953796,1.2992832660675049
53,0.5208775401115417,1.3495259284973145,0.5500848889350891,1.3034874200820923
54,0.5261146426200867,1.3576679229736328,0.57159024477005,1.2900530099868774
55,0.5198867917060852,1.367362380027771,0.5574420094490051,1.3060897588729858
56,0.5280962586402893,1.3436757326126099,0.5806451439857483,1.2640775442123413
57,0.5169143676757812,1.3754724264144897,0.5755518078804016,1.2818498611450195
58,0.5183297991752625,1.3607732057571411,0.5698924660682678,1.2863216400146484
59,0.5176220536231995,1.362121820449829,0.5631012916564941,1.2996137142181396
60,0.5258315801620483,1.341526746749878,0.587436318397522,1.2673866748809814
61,0.5313517451286316,1.3454598188400269,0.5812110900878906,1.2644191980361938
62,0.5337579846382141,1.345692753791809,0.5653650164604187,1.2785420417785645
63,0.5367303490638733,1.329774260520935,0.5851725935935974,1.2405905723571777
64,0.5336164236068726,1.3415287733078003,0.5857385396957397,1.2866852283477783
65,0.5303609371185303,1.333954930305481,0.5863044857978821,1.258514165878296
66,0.5344656705856323,1.325838327407837,0.5919637680053711,1.2422159910202026
67,0.5299363136291504,1.3328748941421509,0.5925297141075134,1.2634025812149048
68,0.5361641645431519,1.318477988243103,0.5744199156761169,1.2726365327835083
69,0.5323425531387329,1.3301301002502441,0.5868703722953796,1.2655373811721802
70,0.5269638895988464,1.3308491706848145,0.5897000432014465,1.2449032068252563
71,0.524840772151947,1.3486855030059814,0.5778155326843262,1.255297064781189
72,0.536447286605835,1.323830485343933,0.587436318397522,1.2344598770141602
73,0.5255484580993652,1.3311774730682373,0.5727221369743347,1.25813889503479
74,0.5464968085289001,1.3012908697128296,0.5998868346214294,1.2202802896499634
75,0.539844274520874,1.3023532629013062,0.5902659893035889,1.2353795766830444
76,0.5389950275421143,1.3131229877471924,0.5936615467071533,1.2355608940124512
77,0.5353149175643921,1.3151146173477173,0.5942274928092957,1.2220138311386108
78,0.5358811020851135,1.3138149976730347,0.5851725935935974,1.2268657684326172
79,0.5456475615501404,1.3086432218551636,0.5936615467071533,1.2509921789169312
80,0.5381457805633545,1.3192565441131592,0.5834748148918152,1.2567919492721558
81,0.5432413220405579,1.3133623600006104,0.5880022644996643,1.195181965827942
82,0.5477706789970398,1.294256567955017,0.5902659893035889,1.2313096523284912
83,0.5278131365776062,1.3342138528823853,0.5676287412643433,1.2780872583389282
84,0.5442321300506592,1.2989128828048706,0.5783814191818237,1.2483553886413574
85,0.5395612120628357,1.3051921129226685,0.587436318397522,1.2457503080368042
86,0.5367303490638733,1.3093647956848145,0.5891340970993042,1.242526888847351
87,0.5419674515724182,1.3032721281051636,0.6044142842292786,1.2010704278945923
88,0.5397027730941772,1.3075926303863525,0.5840407609939575,1.238864779472351
89,0.5486199855804443,1.2864444255828857,0.5863044857978821,1.239240288734436
90,0.5470629930496216,1.2869874238967896,0.6038483381271362,1.2214716672897339
91,0.5462137460708618,1.290603756904602,0.6049801707267761,1.1887335777282715
92,0.5503184795379639,1.298066258430481,0.5902659893035889,1.2187646627426147
93,0.549893856048584,1.2925279140472412,0.5834748148918152,1.2251152992248535
94,0.5423920750617981,1.2972198724746704,0.5789473652839661,1.243753433227539
95,0.5599433779716492,1.2678866386413574,0.602150559425354,1.2140278816223145
96,0.5449398159980774,1.285319209098816,0.5925297141075134,1.2014186382293701
97,0.5449398159980774,1.3104854822158813,0.5993208885192871,1.219507098197937
98,0.5432413220405579,1.2919994592666626,0.5987549424171448,1.2126051187515259
99,0.5449398159980774,1.2786588668823242,0.5902659893035889,1.202749490737915
100,0.5528662204742432,1.2752147912979126,0.6066780090332031,1.2049921751022339
101,0.5598018169403076,1.2639189958572388,0.5908319354057312,1.2217267751693726
102,0.5568294525146484,1.2716213464736938,0.6129032373428345,1.1866589784622192
103,0.5457891225814819,1.2925243377685547,0.5846067070960999,1.1981810331344604
104,0.549186110496521,1.2967019081115723,0.6072438955307007,1.2208372354507446
105,0.5459306240081787,1.3013242483139038,0.6055461168289185,1.208080530166626
106,0.5564048290252686,1.282044529914856,0.5908319354057312,1.2052559852600098
107,0.5544232130050659,1.2620179653167725,0.5846067070960999,1.2570065259933472
108,0.5433828830718994,1.2843786478042603,0.6100735664367676,1.1774468421936035
109,0.5548478364944458,1.262202262878418,0.6162987947463989,1.1998519897460938
110,0.553290843963623,1.2771486043930054,0.6112054586410522,1.2110792398452759
111,0.5477706789970398,1.2686761617660522,0.6055461168289185,1.197873592376709
112,0.5544232130050659,1.2552399635314941,0.6106395125389099,1.1871870756149292
113,0.5620664954185486,1.2384270429611206,0.5998868346214294,1.180686354637146
114,0.5616418719291687,1.258496880531311,0.5987549424171448,1.1978366374969482
115,0.567162036895752,1.2454019784927368,0.6112054586410522,1.1861987113952637
116,0.558527946472168,1.2602832317352295,0.6089417338371277,1.1938045024871826
117,0.561075747013092,1.254006266593933,0.6117713451385498,1.1763291358947754
118,0.5605095624923706,1.2536803483963013,0.6191284656524658,1.1704901456832886
119,0.5653219819068909,1.246768593788147,0.5857385396957397,1.2056001424789429
120,0.5612172484397888,1.2578331232070923,0.600452721118927,1.201821208000183
121,0.5631988644599915,1.2518916130065918,0.5959252715110779,1.191279649734497
122,0.5528662204742432,1.2709993124008179,0.6027164459228516,1.1776927709579468
123,0.5590941309928894,1.2685445547103882,0.6100735664367676,1.1749736070632935
124,0.5545647740364075,1.251446008682251,0.6061120629310608,1.1623728275299072
125,0.5637650489807129,1.2421886920928955,0.6123372912406921,1.197413682937622
126,0.5586695075035095,1.2439796924591064,0.5749858617782593,1.2107661962509155
127,0.5641896724700928,1.2489055395126343,0.6196944117546082,1.1791291236877441
128,0.561075747013092,1.264404296875,0.6015846133232117,1.186413288116455
129,0.5636234879493713,1.249914288520813,0.6117713451385498,1.1725867986679077
130,0.552158534526825,1.2768253087997437,0.6106395125389099,1.1727975606918335
131,0.5658881664276123,1.2311426401138306,0.6140350699424744,1.1730999946594238
132,0.5694267749786377,1.2369664907455444,0.6072438955307007,1.163570523262024
133,0.5622080564498901,1.2461291551589966,0.6032823920249939,1.1627203226089478
134,0.5716914534568787,1.236977458000183,0.6089417338371277,1.1754337549209595
135,0.5667374134063721,1.2449872493743896,0.6083757877349854,1.1652551889419556
136,0.5663127899169922,1.2309653759002686,0.5976231098175049,1.2081847190856934
137,0.57268226146698,1.232006311416626,0.615166962146759,1.1780123710632324
138,0.5639066100120544,1.242522954940796,0.6174306869506836,1.1616334915161133
139,0.5641896724700928,1.2359293699264526,0.6061120629310608,1.1782201528549194
140,0.558527946472168,1.2395318746566772,0.6089417338371277,1.208843469619751
141,0.5644727349281311,1.2297006845474243,0.607809841632843,1.1606131792068481
142,0.571974515914917,1.2191364765167236,0.615166962146759,1.1759644746780396
143,0.5607926249504089,1.2456308603286743,0.6140350699424744,1.154613971710205
144,0.5712668299674988,1.2270020246505737,0.6123372912406921,1.1750423908233643
145,0.5646142959594727,1.2518962621688843,0.6140350699424744,1.1661460399627686
146,0.5709837079048157,1.2475534677505493,0.6117713451385498,1.1615439653396606
147,0.5674451589584351,1.23211669921875,0.6100735664367676,1.163419485092163
148,0.5684359669685364,1.2152196168899536,0.6015846133232117,1.1696263551712036
149,0.5685774683952332,1.226245403289795,0.6066780090332031,1.1577733755111694
150,0.5641896724700928,1.2417842149734497,0.5993208885192871,1.1612924337387085
151,0.5707006454467773,1.2155213356018066,0.6038483381271362,1.1945894956588745
152,0.5739561319351196,1.2174041271209717,0.6157329082489014,1.158840298652649
153,0.5707006454467773,1.2119182348251343,0.6140350699424744,1.1352320909500122
154,0.5709837079048157,1.2195848226547241,0.6185625195503235,1.1338388919830322
155,0.5752300024032593,1.2162065505981445,0.6140350699424744,1.1523994207382202
156,0.5715498924255371,1.2171522378921509,0.6140350699424744,1.1575689315795898
157,0.5810332894325256,1.20553457736969,0.620826244354248,1.1444346904754639
158,0.5864118933677673,1.1995306015014648,0.6089417338371277,1.1328983306884766
159,0.5770700573921204,1.2223236560821533,0.6066780090332031,1.1610424518585205
160,0.5786270499229431,1.2258566617965698,0.5930956602096558,1.2054333686828613
161,0.5769284963607788,1.2134796380996704,0.6134691834449768,1.1519657373428345
162,0.5667374134063721,1.214243769645691,0.6123372912406921,1.1378493309020996
163,0.5732483863830566,1.2152129411697388,0.6162987947463989,1.141491174697876
164,0.5814579129219055,1.199894666671753,0.6236559152603149,1.1392484903335571
165,0.5714083313941956,1.2208062410354614,0.5823429822921753,1.1826039552688599
166,0.5818825364112854,1.1907875537872314,0.6140350699424744,1.1338706016540527
167,0.5690021514892578,1.2384129762649536,0.6089417338371277,1.1784790754318237
168,0.576786994934082,1.228649377822876,0.615166962146759,1.1493330001831055
169,0.5787685513496399,1.2073493003845215,0.6168647408485413,1.1376895904541016
170,0.5793347358703613,1.205110788345337,0.6242218613624573,1.158456563949585
171,0.5743807554244995,1.2268732786178589,0.607809841632843,1.1368097066879272
172,0.5779193043708801,1.2032947540283203,0.6140350699424744,1.1602436304092407
173,0.581316351890564,1.1996709108352661,0.5863044857978821,1.1717432737350464
174,0.5827317833900452,1.1958823204040527,0.6196944117546082,1.1596314907073975
175,0.5729653239250183,1.205113410949707,0.6038483381271362,1.1568880081176758
176,0.5735315084457397,1.2087987661361694,0.6276174187660217,1.1467056274414062
177,0.5772116184234619,1.2032617330551147,0.6123372912406921,1.1434944868087769
178,0.5794762969017029,1.1926724910736084,0.6270514726638794,1.147099256515503
179,0.5801839828491211,1.1927666664123535,0.6146010160446167,1.144716739654541
180,0.5780608654022217,1.1936686038970947,0.620826244354248,1.1259210109710693
181,0.5746638178825378,1.1998035907745361,0.607809841632843,1.1539164781570435
182,0.5855626463890076,1.1972975730895996,0.6179966330528259,1.1512253284454346
183,0.571974515914917,1.2026804685592651,0.6089417338371277,1.1535569429397583
184,0.5773531198501587,1.197874903678894,0.6196944117546082,1.16336190700531
185,0.574239194393158,1.2042776346206665,0.6162987947463989,1.1306511163711548
186,0.5865534543991089,1.186073660850525,0.6304470896720886,1.133181095123291
187,0.5840056538581848,1.1913741827011108,0.615166962146759,1.1472679376602173
188,0.5743807554244995,1.2130846977233887,0.6010186672210693,1.1729631423950195
189,0.5841472148895264,1.1908584833145142,0.620826244354248,1.1369256973266602
190,0.5807501673698425,1.1916741132736206,0.6213921904563904,1.1381479501724243
191,0.5814579129219055,1.184393048286438,0.6287493109703064,1.1433664560317993
192,0.5787685513496399,1.2139573097229004,0.6253536939620972,1.1413408517837524
193,0.5707006454467773,1.206892967224121,0.6083757877349854,1.1644136905670166
194,0.5845718383789062,1.183297038078308,0.6174306869506836,1.12934148311615
195,0.587685763835907,1.176094889640808,0.6185625195503235,1.1261464357376099
196,0.583156406879425,1.185543417930603,0.6264855861663818,1.1350901126861572
197,0.5847133994102478,1.1783559322357178,0.6140350699424744,1.1313451528549194
198,0.5791932344436646,1.1908992528915405,0.6083757877349854,1.147250771522522
199,0.5872611403465271,1.1783965826034546,0.6225240230560303,1.1389663219451904
200,0.5844302773475647,1.1851181983947754,0.6106395125389099,1.1462925672531128
201,0.586128830909729,1.1802860498428345,0.6174306869506836,1.137481927871704
202,0.5881103873252869,1.182144045829773,0.6146010160446167,1.1494334936141968
203,0.5815994143486023,1.1891506910324097,0.6157329082489014,1.1479823589324951
204,0.5675867199897766,1.2141649723052979,0.6095076203346252,1.145477294921875
205,0.5881103873252869,1.1931618452072144,0.620826244354248,1.1243643760681152
206,0.5859872698783875,1.1780394315719604,0.6202603578567505,1.116498351097107
207,0.5946213603019714,1.1568667888641357,0.6117713451385498,1.1175414323806763
208,0.5810332894325256,1.1828159093856812,0.620826244354248,1.1321815252304077
209,0.586128830909729,1.17726731300354,0.6202603578567505,1.1286699771881104
210,0.587685763835907,1.1663672924041748,0.6236559152603149,1.12427818775177
211,0.5879688858985901,1.1823911666870117,0.6095076203346252,1.1733134984970093
212,0.5766454339027405,1.201323390007019,0.6089417338371277,1.161107063293457
213,0.5838640928268433,1.1834168434143066,0.6140350699424744,1.1374311447143555
214,0.5949044823646545,1.1584267616271973,0.6327108144760132,1.0951794385910034
215,0.5951875448226929,1.1608470678329468,0.6242218613624573,1.1233237981796265
216,0.5789101123809814,1.1936568021774292,0.6196944117546082,1.1237667798995972
217,0.5766454339027405,1.196730375289917,0.6061120629310608,1.1400699615478516
218,0.589950442314148,1.1650718450546265,0.6112054586410522,1.1120773553848267
219,0.5934890508651733,1.169852375984192,0.6213921904563904,1.127069354057312
220,0.5922151207923889,1.1668446063995361,0.6191284656524658,1.1374099254608154
221,0.5878273248672485,1.1682592630386353,0.6242218613624573,1.122301459312439
222,0.5891011953353882,1.1692554950714111,0.6179966330528259,1.1214385032653809
223,0.5779193043708801,1.1904914379119873,0.6185625195503235,1.1175496578216553
224,0.5937721133232117,1.158361554145813,0.615166962146759,1.1239023208618164
225,0.5789101123809814,1.1735974550247192,0.6202603578567505,1.1495696306228638
226,0.5895258188247681,1.1789050102233887,0.6112054586410522,1.1566038131713867
227,0.5950459837913513,1.1621416807174683,0.6242218613624573,1.1207404136657715
228,0.5906581878662109,1.1659165620803833,0.629315197467804,1.1253398656845093
229,0.6000000238418579,1.1546077728271484,0.6253536939620972,1.1043115854263306
230,0.5967445373535156,1.1536974906921387,0.6196944117546082,1.101100206375122
231,0.5875442028045654,1.1676025390625,0.6140350699424744,1.1220831871032715
232,0.5922151207923889,1.1596348285675049,0.6157329082489014,1.1411516666412354
233,0.5967445373535156,1.1578251123428345,0.6168647408485413,1.1647005081176758
234,0.5909412503242493,1.163204312324524,0.6276174187660217,1.1291450262069702
235,0.5882519483566284,1.1613115072250366,0.6196944117546082,1.1486700773239136
236,0.5937721133232117,1.1497673988342285,0.620826244354248,1.102040410041809
237,0.5849964618682861,1.1674730777740479,0.6253536939620972,1.1095494031906128
238,0.5926397442817688,1.1552000045776367,0.6213921904563904,1.128111720085144
239,0.5840056538581848,1.1605116128921509,0.6185625195503235,1.1328409910202026
240,0.6016985177993774,1.1401314735412598,0.6253536939620972,1.0888465642929077
241,0.6024062037467957,1.1410951614379883,0.6253536939620972,1.1072348356246948
242,0.601840078830719,1.1415057182312012,0.615166962146759,1.1193392276763916
243,0.5943382978439331,1.1623549461364746,0.6185625195503235,1.1129804849624634
244,0.5910828113555908,1.1627148389816284,0.6259196400642395,1.1142295598983765
245,0.5900920033454895,1.16709566116333,0.6287493109703064,1.1508208513259888
246,0.6015569567680359,1.1408175230026245,0.631013035774231,1.1068397760391235
247,0.5967445373535156,1.1544692516326904,0.629315197467804,1.1120656728744507
248,0.5868365168571472,1.1567200422286987,0.6315789222717285,1.1238255500793457
249,0.5966029763221741,1.159303903579712,0.6112054586410522,1.1810147762298584
250,0.5927813053131104,1.159956932067871,0.6202603578567505,1.1158452033996582
251,0.5913658738136292,1.1499935388565063,0.6276174187660217,1.1058223247528076
252,0.6015569567680359,1.1475387811660767,0.6225240230560303,1.1049984693527222
253,0.6012738943099976,1.1446149349212646,0.6253536939620972,1.0967848300933838
254,0.5915074348449707,1.1564942598342896,0.6315789222717285,1.0934256315231323
255,0.5879688858985901,1.1649504899978638,0.6191284656524658,1.1583218574523926
256,0.5949044823646545,1.1542315483093262,0.6270514726638794,1.1209911108016968
257,0.5910828113555908,1.1642866134643555,0.6236559152603149,1.1353315114974976
258,0.594762921333313,1.1462653875350952,0.6287493109703064,1.1117264032363892
259,0.5974522233009338,1.1436958312988281,0.6230899691581726,1.1032302379608154
260,0.5922151207923889,1.1608303785324097,0.5970571637153625,1.1600464582443237
261,0.590233564376831,1.1753230094909668,0.6072438955307007,1.1483722925186157
262,0.5936305522918701,1.1605697870254517,0.6276174187660217,1.098949670791626
263,0.594762921333313,1.147233247756958,0.6304470896720886,1.0869532823562622
264,0.5926397442817688,1.1339884996414185,0.6162987947463989,1.1318037509918213
265,0.6055201888084412,1.122771143913269,0.63667231798172,1.1171162128448486
266,0.5998584628105164,1.14027738571167,0.620826244354248,1.1205415725708008
267,0.5944798588752747,1.1412758827209473,0.6276174187660217,1.1267426013946533
268,0.5939136743545532,1.153418779373169,0.6162987947463989,1.101821780204773
269,0.5973106622695923,1.1405338048934937,0.6281833648681641,1.1100542545318604
270,0.6009907722473145,1.1267253160476685,0.6225240230560303,1.100638747215271
271,0.5983014702796936,1.1510279178619385,0.6378042101860046,1.114728569984436
272,0.5968860387802124,1.151331901550293,0.6270514726638794,1.0935899019241333
273,0.6049540042877197,1.1274635791778564,0.6270514726638794,1.1030528545379639
274,0.597027599811554,1.1518951654434204,0.6276174187660217,1.1043164730072021
275,0.5983014702796936,1.1462147235870361,0.6264855861663818,1.1036903858184814
276,0.591790497303009,1.1549067497253418,0.6213921904563904,1.1454249620437622
277,0.6042462587356567,1.1380914449691772,0.620826244354248,1.1559925079345703
278,0.5967445373535156,1.1539733409881592,0.6332767605781555,1.1096937656402588
279,0.5998584628105164,1.136216402053833,0.6219581365585327,1.114331841468811
280,0.5985845923423767,1.1368117332458496,0.6304470896720886,1.1079899072647095
281,0.5983014702796936,1.143017053604126,0.6270514726638794,1.1132819652557373
282,0.598867654800415,1.1343835592269897,0.6298811435699463,1.0948466062545776
283,0.6065109968185425,1.1275659799575806,0.6344085931777954,1.0815845727920532
284,0.6004246473312378,1.1490740776062012,0.6281833648681641,1.0933465957641602
285,0.5875442028045654,1.167460322380066,0.6185625195503235,1.100536823272705
286,0.6014154553413391,1.1275522708892822,0.6321448683738708,1.0942217111587524
287,0.6001415252685547,1.152980923652649,0.6315789222717285,1.1093659400939941
288,0.5923566818237305,1.1489614248275757,0.6315789222717285,1.113234043121338
289,0.6076433062553406,1.120168924331665,0.629315197467804,1.0927460193634033
290,0.6050955653190613,1.1372349262237549,0.6174306869506836,1.1214202642440796
291,0.5941967368125916,1.1448240280151367,0.6213921904563904,1.1042762994766235
292,0.5936305522918701,1.140246033668518,0.6264855861663818,1.1128932237625122
293,0.5984430313110352,1.1356924772262573,0.629315197467804,1.0914267301559448
294,0.603397011756897,1.1307790279388428,0.63667231798172,1.0987578630447388
295,0.6063694357872009,1.1181206703186035,0.6332767605781555,1.1134768724441528
296,0.6021231412887573,1.1347241401672363,0.6219581365585327,1.1102969646453857
297,0.5927813053131104,1.1401060819625854,0.6344085931777954,1.1036392450332642
298,0.601132333278656,1.1333277225494385,0.6349745392799377,1.0928523540496826
299,0.6043878197669983,1.128456473350525,0.6349745392799377,1.0873712301254272
300,0.5977352857589722,1.145780086517334,0.6327108144760132,1.072717308998108
301,0.601132333278656,1.1325422525405884,0.6451612710952759,1.0960758924484253
302,0.6001415252685547,1.1276758909225464,0.6276174187660217,1.1014935970306396
303,0.6039631962776184,1.1145710945129395,0.6378042101860046,1.0763640403747559
304,0.6050955653190613,1.1338884830474854,0.6281833648681641,1.104177713394165
305,0.5977352857589722,1.1431818008422852,0.6287493109703064,1.1089950799942017
306,0.6028308272361755,1.1212031841278076,0.6468591094017029,1.0904690027236938
307,0.601840078830719,1.132671594619751,0.631013035774231,1.0991088151931763
308,0.6039631962776184,1.1339023113250732,0.6236559152603149,1.12991201877594
309,0.6056616902351379,1.1328599452972412,0.6321448683738708,1.1095445156097412
310,0.6090587377548218,1.112188696861267,0.631013035774231,1.1174253225326538
311,0.6113234162330627,1.1051396131515503,0.6445953845977783,1.0805597305297852
312,0.6063694357872009,1.1148685216903687,0.6315789222717285,1.0909453630447388
313,0.6056616902351379,1.1295539140701294,0.6423316597938538,1.0883244276046753
314,0.6008492708206177,1.1294025182724,0.63667231798172,1.0880541801452637
315,0.6008492708206177,1.1333599090576172,0.629315197467804,1.086550235748291
316,0.6016985177993774,1.1341155767440796,0.6349745392799377,1.094010591506958
317,0.6087756752967834,1.1119211912155151,0.631013035774231,1.1065889596939087
318,0.6014154553413391,1.129309058189392,0.629315197467804,1.1062273979187012
319,0.6039631962776184,1.1297727823257446,0.6338426470756531,1.0930454730987549
320,0.6063694357872009,1.1227071285247803,0.6423316597938538,1.084072232246399
321,0.6063694357872009,1.1124392747879028,0.6225240230560303,1.098995327949524
322,0.6108987927436829,1.1192982196807861,0.6383700966835022,1.0902196168899536
323,0.610474169254303,1.1148176193237305,0.6383700966835022,1.0804049968719482
324,0.605944812297821,1.1409927606582642,0.63667231798172,1.07626211643219
325,0.6066524982452393,1.121945858001709,0.6378042101860046,1.0996431112289429
326,0.5915074348449707,1.1496050357818604,0.6259196400642395,1.1039506196975708
327,0.6123142242431641,1.1055306196212769,0.6389360427856445,1.068380355834961
328,0.6032555103302002,1.1115574836730957,0.6298811435699463,1.1057460308074951
329,0.6130219101905823,1.1108531951904297,0.629315197467804,1.0883060693740845
330,0.6087756752967834,1.118813157081604,0.631013035774231,1.0853883028030396
331,0.6162773966789246,1.095043659210205,0.6468591094017029,1.087594985961914
332,0.6014154553413391,1.1197093725204468,0.6417657136917114,1.1031248569488525
333,0.6031139492988586,1.1282926797866821,0.6259196400642395,1.1126786470413208
334,0.6141542792320251,1.1016448736190796,0.6411997675895691,1.1092504262924194
335,0.6155697107315063,1.0952208042144775,0.6406338214874268,1.086862564086914
336,0.6114649772644043,1.114924430847168,0.6372382640838623,1.0923182964324951
337,0.614578902721405,1.100545048713684,0.6349745392799377,1.0707415342330933
338,0.612738847732544,1.1193420886993408,0.6378042101860046,1.0670427083969116
339,0.6110403537750244,1.1207550764083862,0.6355404853820801,1.0926213264465332
340,0.6182590126991272,1.0983647108078003,0.6406338214874268,1.0859285593032837
341,0.6123142242431641,1.1251405477523804,0.6411997675895691,1.0779532194137573
342,0.6125972867012024,1.1086022853851318,0.6445953845977783,1.0767325162887573
343,0.6046709418296814,1.120347499847412,0.6281833648681641,1.1098859310150146
344,0.6080679297447205,1.1134949922561646,0.6355404853820801,1.083474040031433
345,0.6141542792320251,1.1044398546218872,0.6349745392799377,1.0723601579666138
346,0.6141542792320251,1.1124513149261475,0.6298811435699463,1.1050931215286255
347,0.6038216352462769,1.1181999444961548,0.631013035774231,1.098281741142273
348,0.6142958402633667,1.1009496450424194,0.6417657136917114,1.069105625152588
349,0.6110403537750244,1.1075221300125122,0.6434634923934937,1.08046293258667
350,0.6121726632118225,1.0965299606323242,0.6417657136917114,1.068405032157898
351,0.6072186827659607,1.1145073175430298,0.629315197467804,1.111981749534607
352,0.6135880947113037,1.1107105016708374,0.6411997675895691,1.0874865055084229
353,0.6089171767234802,1.1004374027252197,0.6321448683738708,1.078094244003296
354,0.6050955653190613,1.1156530380249023,0.6491228342056274,1.0775710344314575
355,0.6121726632118225,1.1153548955917358,0.6281833648681641,1.1186974048614502
356,0.6137296557426453,1.1028833389282227,0.6423316597938538,1.0848511457443237
357,0.6151450872421265,1.0959213972091675,0.6462931632995605,1.0859283208847046
358,0.6179759502410889,1.0926275253295898,0.6445953845977783,1.0953919887542725
359,0.6108987927436829,1.0986895561218262,0.6406338214874268,1.0755070447921753
360,0.6116065382957458,1.0971356630325317,0.6474249958992004,1.0727338790893555
361,0.6103326082229614,1.110664963722229,0.6355404853820801,1.1144359111785889
362,0.610474169254303,1.104663372039795,0.6372382640838623,1.0900294780731201
363,0.6117480397224426,1.1057069301605225,0.6417657136917114,1.0735971927642822
364,0.6092002987861633,1.1045711040496826,0.6349745392799377,1.1057626008987427
365,0.6138712167739868,1.1149792671203613,0.6434634923934937,1.0808122158050537
366,0.6050955653190613,1.1230679750442505,0.6389360427856445,1.0883264541625977
367,0.6140127182006836,1.0888718366622925,0.63667231798172,1.0962715148925781
368,0.607501745223999,1.1031254529953003,0.6315789222717285,1.1342426538467407
369,0.6039631962776184,1.1075106859207153,0.6451612710952759,1.0835074186325073
370,0.616843581199646,1.101182460784912,0.6372382640838623,1.0706123113632202
371,0.6137296557426453,1.0947514772415161,0.6389360427856445,1.072754979133606
372,0.6089171767234802,1.103983759880066,0.6411997675895691,1.0880661010742188
373,0.6123142242431641,1.1050281524658203,0.6474249958992004,1.050249457359314
374,0.6155697107315063,1.0834383964538574,0.644029438495636,1.0742100477218628
