iterations,accuracy,loss,val_accuracy,val_loss
43,0.5220099091529846,1.4206544160842896,0.5704584121704102,1.3108714818954468
44,0.5215852856636047,1.4194854497909546,0.552914559841156,1.3214576244354248
45,0.5252653956413269,1.4184142351150513,0.54555743932724,1.3457480669021606
46,0.536447286605835,1.3827741146087646,0.5744199156761169,1.3266962766647339
47,0.5351734161376953,1.3845446109771729,0.5670627951622009,1.310078740119934
48,0.5361641645431519,1.378243088722229,0.5466893315315247,1.343724012374878
49,0.5346072316169739,1.3750171661376953,0.5625353455543518,1.313610553741455
50,0.5404104590415955,1.3632259368896484,0.5670627951622009,1.3222222328186035
51,0.5508846640586853,1.3425261974334717,0.5495189428329468,1.323803424835205
52,0.5447983145713806,1.362949013710022,0.5540463924407959,1.3026076555252075
53,0.5473460555076599,1.352899193763733,0.5681946873664856,1.2634657621383667
54,0.5556970834732056,1.348963737487793,0.5789473652839661,1.265608549118042
55,0.5496107339859009,1.347722053527832,0.5557441711425781,1.2667667865753174
56,0.5576786994934082,1.326796531677246,0.5687606334686279,1.271297812461853
57,0.5559802055358887,1.322078824043274,0.5523486137390137,1.2736676931381226
58,0.5479122400283813,1.353320837020874,0.5727221369743347,1.2629183530807495
59,0.5544232130050659,1.3198456764221191,0.5557441711425781,1.2789820432662964
60,0.5581033229827881,1.3251075744628906,0.5698924660682678,1.2772611379623413
61,0.560368001461029,1.320881724357605,0.5580078959465027,1.2718089818954468
62,0.5640481114387512,1.3060158491134644,0.5670627951622009,1.267053246498108
63,0.5544232130050659,1.3248887062072754,0.565930962562561,1.2700062990188599
64,0.5643312335014343,1.3028662204742432,0.5744199156761169,1.2519768476486206
65,0.5565463304519653,1.3206102848052979,0.5942274928092957,1.2094149589538574
66,0.5680113434791565,1.2988386154174805,0.5987549424171448,1.1905388832092285
67,0.5470629930496216,1.3149100542068481,0.5993208885192871,1.2294909954071045
68,0.5620664954185486,1.2867953777313232,0.600452721118927,1.2019037008285522
69,0.558527946472168,1.2985836267471313,0.5806451439857483,1.2229832410812378
70,0.5494692325592041,1.3239784240722656,0.5517826676368713,1.2984427213668823
71,0.5634819269180298,1.2967791557312012,0.5993208885192871,1.1920971870422363
72,0.5733899474143982,1.2811943292617798,0.5829088687896729,1.1944053173065186
73,0.5776362419128418,1.2618931531906128,0.5851725935935974,1.2234379053115845
74,0.576786994934082,1.2796744108200073,0.5727221369743347,1.285110354423523
75,0.5712668299674988,1.278918743133545,0.5970571637153625,1.2034074068069458
76,0.5743807554244995,1.270193338394165,0.5908319354057312,1.1762971878051758
77,0.5820240378379822,1.2615180015563965,0.5930956602096558,1.1874884366989136
78,0.5658881664276123,1.2783278226852417,0.5897000432014465,1.2466366291046143
79,0.5735315084457397,1.2555795907974243,0.5998868346214294,1.1982275247573853
80,0.576079249382019,1.2736930847167969,0.6061120629310608,1.1891504526138306
81,0.5807501673698425,1.2494733333587646,0.6095076203346252,1.1578823328018188
82,0.5889596343040466,1.2406105995178223,0.5981889963150024,1.2033753395080566
83,0.5882519483566284,1.235203504562378,0.5981889963150024,1.1681097745895386
84,0.583156406879425,1.2490103244781494,0.5885682106018066,1.1744917631149292
85,0.5815994143486023,1.244488000869751,0.6055461168289185,1.1759525537490845
86,0.5905166268348694,1.2249706983566284,0.6083757877349854,1.1419847011566162
87,0.5882519483566284,1.230717420578003,0.6185625195503235,1.1703537702560425
88,0.5820240378379822,1.2401543855667114,0.5880022644996643,1.17484450340271
89,0.5770700573921204,1.2412604093551636,0.5987549424171448,1.2204073667526245
90,0.5845718383789062,1.234462022781372,0.6038483381271362,1.1847057342529297
91,0.5909412503242493,1.2295105457305908,0.6236559152603149,1.1562739610671997
92,0.5865534543991089,1.2447803020477295,0.6089417338371277,1.136744737625122
93,0.5825902223587036,1.2237882614135742,0.6196944117546082,1.15195631980896
94,0.5794762969017029,1.2239423990249634,0.600452721118927,1.1559685468673706
95,0.5929228663444519,1.2231886386871338,0.6242218613624573,1.1331322193145752
96,0.5934890508651733,1.2064189910888672,0.6157329082489014,1.1314743757247925
97,0.5957537293434143,1.200003981590271,0.6264855861663818,1.1368231773376465
98,0.6002830862998962,1.191903829574585,0.6174306869506836,1.136366605758667
99,0.5951875448226929,1.2050743103027344,0.607809841632843,1.1677192449569702
100,0.5950459837913513,1.1994407176971436,0.6304470896720886,1.1408801078796387
101,0.5953291058540344,1.201645016670227,0.6236559152603149,1.1512901782989502
102,0.6014154553413391,1.1900451183319092,0.6106395125389099,1.1160551309585571
103,0.589950442314148,1.2115213871002197,0.6185625195503235,1.1482360363006592
104,0.6089171767234802,1.1786739826202393,0.6219581365585327,1.0973334312438965
105,0.6058032512664795,1.192145586013794,0.6264855861663818,1.1162551641464233
106,0.6065109968185425,1.1641614437103271,0.6038483381271362,1.1588906049728394
107,0.6015569567680359,1.1814275979995728,0.6349745392799377,1.1053435802459717
108,0.6029723882675171,1.183465838432312,0.6264855861663818,1.1214762926101685
109,0.603397011756897,1.1786059141159058,0.6264855861663818,1.1162406206130981
110,0.6096249222755432,1.1729059219360352,0.6242218613624573,1.1000525951385498
111,0.6120311617851257,1.1572952270507812,0.6281833648681641,1.09027099609375
112,0.6189667582511902,1.1495380401611328,0.6281833648681641,1.1056272983551025
113,0.6025477647781372,1.1787620782852173,0.6146010160446167,1.1781065464019775
114,0.6123142242431641,1.1541606187820435,0.6338426470756531,1.085339903831482
115,0.6050955653190613,1.1612430810928345,0.6225240230560303,1.104920506477356
116,0.6076433062553406,1.1641768217086792,0.6372382640838623,1.0835115909576416
117,0.6155697107315063,1.1482927799224854,0.631013035774231,1.0748716592788696
118,0.6133050322532654,1.1523758172988892,0.6411997675895691,1.0820691585540771
119,0.6131634712219238,1.152500867843628,0.6287493109703064,1.082189917564392
120,0.6233545541763306,1.1404558420181274,0.6383700966835022,1.071514368057251
121,0.6155697107315063,1.136634349822998,0.6327108144760132,1.0737249851226807
122,0.6208068132400513,1.1278187036514282,0.6287493109703064,1.0899502038955688
123,0.6154281497001648,1.1356210708618164,0.6355404853820801,1.0723309516906738
124,0.6169851422309875,1.1291192770004272,0.6417657136917114,1.0503175258636475
125,0.6181174516677856,1.1446974277496338,0.6338426470756531,1.0972926616668701
126,0.621656060218811,1.1264692544937134,0.6298811435699463,1.1120223999023438
127,0.6208068132400513,1.1253935098648071,0.6428975462913513,1.0509943962097168
128,0.623920738697052,1.1305934190750122,0.6462931632995605,1.0536099672317505
129,0.6135880947113037,1.148501992225647,0.6361063718795776,1.0659303665161133
130,0.6237791776657104,1.1311126947402954,0.6344085931777954,1.0669665336608887
131,0.6234961152076721,1.1218560934066772,0.6304470896720886,1.1135246753692627
132,0.6270346641540527,1.10612952709198,0.6502546668052673,1.034213900566101
133,0.621656060218811,1.1329799890518188,0.6423316597938538,1.065623164176941
134,0.6196744441986084,1.120349407196045,0.6411997675895691,1.0668617486953735
135,0.6242038011550903,1.1154299974441528,0.6395019888877869,1.05580472946167
136,0.6377919316291809,1.089045763015747,0.6479909420013428,1.032553791999817
137,0.6324133276939392,1.0928963422775269,0.6423316597938538,1.0862454175949097
138,0.6334040760993958,1.0868648290634155,0.6547821164131165,1.0221420526504517
139,0.6250531077384949,1.1086899042129517,0.651386559009552,1.0379245281219482
140,0.6339702606201172,1.082969069480896,0.6428975462913513,1.0534318685531616
141,0.6349610686302185,1.0919599533081055,0.6474249958992004,1.0368766784667969
142,0.6359518766403198,1.1029999256134033,0.651386559009552,1.0319210290908813
143,0.6321302056312561,1.0981087684631348,0.6445953845977783,1.0386199951171875
144,0.6363765001296997,1.0816823244094849,0.657045841217041,1.0304149389266968
145,0.6319887042045593,1.0926551818847656,0.644029438495636,1.0470781326293945
146,0.6471337676048279,1.053637146949768,0.6581776738166809,1.012794017791748
147,0.6363765001296997,1.0734375715255737,0.6559139490127563,1.0116441249847412
148,0.640339732170105,1.0740095376968384,0.657045841217041,1.0237027406692505
149,0.6355272531509399,1.0850541591644287,0.6485568881034851,1.0421812534332275
150,0.6349610686302185,1.0943331718444824,0.6564798951148987,1.042517900466919
151,0.640339732170105,1.0723260641098022,0.6474249958992004,1.0252267122268677
152,0.6416136026382446,1.0751820802688599,0.6666666865348816,1.006049633026123
153,0.6387827396392822,1.0721949338912964,0.6615732908248901,1.0349043607711792
154,0.6423212885856628,1.0571651458740234,0.6615732908248901,1.033767580986023
155,0.6469922065734863,1.0567667484283447,0.6536502838134766,1.0236618518829346
156,0.6424628496170044,1.0588167905807495,0.6576117873191833,1.0015455484390259
157,0.6496815085411072,1.0265774726867676,0.6587436199188232,0.9894194006919861
158,0.6520877480506897,1.040362000465393,0.6598755121231079,0.9904358386993408
159,0.640339732170105,1.048518180847168,0.6649688482284546,0.9848071932792664
160,0.6529369950294495,1.0350261926651,0.6638370156288147,0.9899159073829651
161,0.6556263566017151,1.0269149541854858,0.6598755121231079,0.9933083057403564
162,0.6520877480506897,1.0381791591644287,0.6587436199188232,1.013817310333252
163,0.6536447405815125,1.0378438234329224,0.6638370156288147,0.9884714484214783
164,0.6461429595947266,1.0631266832351685,0.6661007404327393,1.0213937759399414
165,0.6468506455421448,1.0492974519729614,0.6553480625152588,1.0257993936538696
166,0.6495400071144104,1.0282105207443237,0.6587436199188232,1.0020790100097656
167,0.6614295840263367,1.0203120708465576,0.6694962978363037,0.9758360981941223
168,0.6590233445167542,1.0126148462295532,0.6734578609466553,0.9656634330749512
169,0.6607218980789185,1.019324779510498,0.664402961730957,1.0032241344451904
170,0.6454352736473083,1.0487427711486816,0.6479909420013428,1.0280952453613281
171,0.6527954936027527,1.0243690013885498,0.6519524455070496,1.0150532722473145
172,0.6652512550354004,1.0071642398834229,0.6621392369270325,0.9981562495231628
173,0.6642604470252991,1.0058435201644897,0.6711941361427307,0.9640105962753296
174,0.6588817834854126,1.0124577283859253,0.6666666865348816,1.0038044452667236
175,0.6588817834854126,1.0208418369293213,0.6711941361427307,0.9828685522079468
176,0.663977324962616,0.9944993257522583,0.6740237474441528,0.948593020439148
177,0.6635527014732361,0.990153968334198,0.6740237474441528,0.9780480861663818
178,0.6675159335136414,1.0019086599349976,0.6779853105545044,0.9602909088134766
179,0.6569002270698547,1.0155117511749268,0.6683644652366638,0.9750401973724365
180,0.6663835644721985,0.995659351348877,0.6536502838134766,0.9984888434410095
181,0.6587402820587158,0.9835008382797241,0.6762874722480774,0.9540258049964905
182,0.6627034544944763,0.9872837066650391,0.6768534183502197,0.9617298245429993
183,0.6644020080566406,0.9927809834480286,0.6779853105545044,0.9597148895263672
184,0.6651096940040588,0.9913244843482971,0.6847764849662781,0.9396573305130005
185,0.6581740975379944,1.0071394443511963,0.6689304113388062,0.9872698187828064
186,0.6743099689483643,0.9792929291725159,0.6836445927619934,0.9408242106437683
187,0.6716206669807434,0.9810730814933777,0.6825127601623535,0.9388645887374878
188,0.6743099689483643,0.975564181804657,0.6576117873191833,0.9801189303398132
189,0.6731776595115662,0.9777935147285461,0.6604413986206055,0.9696542024612427
190,0.6683651804924011,0.9775379300117493,0.6870402097702026,0.9397093057632446
191,0.6714791059494019,0.9731981158256531,0.6796830892562866,0.9573182463645935
192,0.6823779344558716,0.974704384803772,0.6762874722480774,0.9490385055541992
193,0.675159215927124,0.9746231436729431,0.678551197052002,0.9411355257034302
194,0.6747345924377441,0.9652493000030518,0.6825127601623535,0.9558575749397278
195,0.677423894405365,0.9751349687576294,0.6819468140602112,0.9643590450286865
196,0.6686482429504395,0.9779709577560425,0.685908317565918,0.95646733045578
197,0.6699221730232239,0.9814337491989136,0.6813808679580688,0.9526309967041016
198,0.6733191609382629,0.9700791835784912,0.6870402097702026,0.9257029294967651
199,0.6799716949462891,0.9601244330406189,0.6836445927619934,0.9391548037528992
200,0.6707714200019836,0.9811736345291138,0.680249035358429,0.9415552616119385
201,0.6840764284133911,0.9391347765922546,0.6876060962677002,0.925513505935669
202,0.6812455654144287,0.9508619904518127,0.6881720423698425,0.9360143542289734
203,0.6887473464012146,0.9375557899475098,0.6926994919776917,0.918694257736206
204,0.6876149773597717,0.9469022750854492,0.6853423714637756,0.9273084998130798
205,0.6809625029563904,0.9533491730690002,0.6791171431541443,0.957031786441803
206,0.6836518049240112,0.9373894333839417,0.6910017132759094,0.913078248500824
207,0.6769992709159851,0.9564598798751831,0.6876060962677002,0.9336926341056824
208,0.6813871264457703,0.9428855180740356,0.6870402097702026,0.9309178590774536
209,0.6737437844276428,0.9486748576164246,0.6706281900405884,0.9503651857376099
210,0.6823779344558716,0.9405719041824341,0.6825127601623535,0.9230080246925354
211,0.6911535859107971,0.9258925318717957,0.6977928876876831,0.9071541428565979
212,0.6978060603141785,0.9227380156517029,0.6881720423698425,0.9160195589065552
213,0.6937013268470764,0.9287929534912109,0.6847764849662781,0.9492998719215393
214,0.686765730381012,0.9321774840354919,0.6825127601623535,0.9616657495498657
215,0.6903043389320374,0.9259427189826965,0.6960950493812561,0.9168975949287415
216,0.6854918599128723,0.9296885132789612,0.6910017132759094,0.9472100734710693
217,0.6897381544113159,0.9190125465393066,0.678551197052002,0.9274882078170776
218,0.6878980994224548,0.9261411428451538,0.6938313245773315,0.9126767516136169
219,0.6901627779006958,0.9235472083091736,0.6938313245773315,0.9127600789070129
220,0.6842179894447327,0.9385213255882263,0.7011884450912476,0.9062479734420776
221,0.6880396604537964,0.9197922348976135,0.6876060962677002,0.9017840623855591
222,0.6918612718582153,0.9051651954650879,0.7006224989891052,0.8934579491615295
223,0.6958245038986206,0.9046999216079712,0.6876060962677002,0.9145374298095703
224,0.6946921348571777,0.9022796154022217,0.6977928876876831,0.9080738425254822
225,0.6881811618804932,0.9215163588523865,0.6955291628837585,0.9029719829559326
226,0.7000707983970642,0.9006363749504089,0.6949632167816162,0.9174521565437317
227,0.6978060603141785,0.8938847184181213,0.6960950493812561,0.9010810256004333
228,0.6993630528450012,0.8938155770301819,0.6876060962677002,0.9086233377456665
229,0.6997876763343811,0.900944709777832,0.6819468140602112,0.9355621337890625
230,0.69794762134552,0.9033359885215759,0.693265438079834,0.9053898453712463
231,0.6958245038986206,0.8969651460647583,0.6972269415855408,0.903015673160553
232,0.69794762134552,0.8909798264503479,0.698924720287323,0.8877604603767395
233,0.6937013268470764,0.9035616517066956,0.6977928876876831,0.9000805020332336
234,0.6997876763343811,0.889843761920929,0.6960950493812561,0.9048742055892944
235,0.6945505738258362,0.9040435552597046,0.6825127601623535,0.9260011315345764
236,0.7023354768753052,0.8900644779205322,0.7040181159973145,0.8916589617729187
237,0.7012031078338623,0.8843743205070496,0.6949632167816162,0.9101464152336121
238,0.7040339708328247,0.8927950263023376,0.7040181159973145,0.8999044895172119
239,0.6976645588874817,0.8859124779701233,0.6977928876876831,0.8940156698226929
240,0.700920045375824,0.8744523525238037,0.6898698210716248,0.895153284072876
241,0.7057324647903442,0.8692009449005127,0.7006224989891052,0.8919678330421448
242,0.7096956968307495,0.8680695295333862,0.6830786466598511,0.9154998064041138
243,0.7089879512786865,0.8552054166793823,0.6904357671737671,0.8948705792427063
244,0.7046001553535461,0.8763282299041748,0.6898698210716248,0.9180857539176941
245,0.7044585943222046,0.8731728792190552,0.7040181159973145,0.8895924091339111
246,0.7007784843444824,0.8911532163619995,0.6847764849662781,0.9212428331375122
247,0.7033262848854065,0.8774951696395874,0.698924720287323,0.8836799263954163
248,0.7078556418418884,0.8675634860992432,0.6994906663894653,0.8776451945304871
249,0.7036093473434448,0.8767637014389038,0.7057158946990967,0.8884933590888977
250,0.7071478962898254,0.8760715126991272,0.7091115117073059,0.8726842403411865
251,0.7210190892219543,0.8422074317932129,0.6960950493812561,0.8766722083091736
252,0.7142250537872314,0.8453654646873474,0.7074136734008789,0.8818076252937317
253,0.712101936340332,0.8563061952590942,0.7045840620994568,0.8609936833381653
254,0.7119603753089905,0.8580573797225952,0.706281840801239,0.9064050912857056
255,0.7075725197792053,0.8743320107460022,0.6898698210716248,0.8991712927818298
256,0.7125265598297119,0.857178807258606,0.6949632167816162,0.8887890577316284
257,0.714366614818573,0.8486442565917969,0.7023203372955322,0.8754735589027405
258,0.714366614818573,0.8431277275085449,0.693265438079834,0.8889042735099792
259,0.7108280062675476,0.8529840111732483,0.6983587741851807,0.8786452412605286
260,0.7116772532463074,0.8577232956886292,0.7074136734008789,0.8735275864601135
261,0.7079971432685852,0.8487749695777893,0.6926994919776917,0.8850098252296448
262,0.7170559167861938,0.8409937024116516,0.698924720287323,0.8840206861495972
263,0.7208775877952576,0.8350767493247986,0.6977928876876831,0.8664067983627319
264,0.7149327397346497,0.8495123982429504,0.698924720287323,0.8796219825744629
265,0.7129511833190918,0.8535502552986145,0.7113752365112305,0.8699833750724792
266,0.7118188142776489,0.845735490322113,0.7096773982048035,0.87696772813797
267,0.7154989242553711,0.8475205302238464,0.7091115117073059,0.8720909953117371
268,0.7139419913291931,0.8419345021247864,0.7040181159973145,0.8640941977500916
269,0.7217268347740173,0.828169047832489,0.7164685726165771,0.8581621646881104
270,0.7149327397346497,0.8471052646636963,0.7028862237930298,0.8836865425109863
271,0.7210190892219543,0.8259075284004211,0.6994906663894653,0.8578041791915894
272,0.7245576977729797,0.8080335855484009,0.7017543911933899,0.8614585399627686
273,0.725265383720398,0.8017651438713074,0.6955291628837585,0.8668187856674194
274,0.723000705242157,0.8191587924957275,0.691567599773407,0.892686128616333
275,0.7201698422431946,0.8213544487953186,0.7017543911933899,0.8581511378288269
276,0.7171974778175354,0.8176692128181458,0.7102433443069458,0.8595076203346252
277,0.7218683362007141,0.8211654424667358,0.6994906663894653,0.8866597414016724
278,0.7242745757102966,0.8063573837280273,0.7045840620994568,0.8515313267707825
279,0.7246991991996765,0.807256817817688,0.7028862237930298,0.8716115355491638
280,0.7191790342330933,0.8189738988876343,0.7085455656051636,0.8487281203269958
281,0.7258315682411194,0.8136172294616699,0.698924720287323,0.883518397808075
282,0.7213022112846375,0.826245903968811,0.7028862237930298,0.8544876575469971
283,0.7193205952644348,0.8280508518218994,0.6983587741851807,0.8907848000526428
284,0.7258315682411194,0.8162068128585815,0.7091115117073059,0.8433430194854736
285,0.725265383720398,0.8229324221611023,0.7074136734008789,0.8581981658935547
286,0.7295116782188416,0.8090821504592896,0.7102433443069458,0.8678639531135559
287,0.7282378077507019,0.798965573310852,0.7034521698951721,0.864783525466919
288,0.7272469997406006,0.8024013042449951,0.706281840801239,0.8456860184669495
289,0.7204529643058777,0.8099196553230286,0.7096773982048035,0.8368433117866516
290,0.7167727947235107,0.8203392028808594,0.7204301357269287,0.8617173433303833
291,0.7176221013069153,0.8109883666038513,0.7142048478126526,0.8548033237457275
292,0.7269638776779175,0.8202856779098511,0.7079796195030212,0.8510538935661316
293,0.7235668897628784,0.8021394610404968,0.7159026861190796,0.8469017148017883
294,0.720028281211853,0.8149360418319702,0.7051499485969543,0.8675660490989685
295,0.7268223762512207,0.8085078597068787,0.7028862237930298,0.8646354675292969
296,0.7344656586647034,0.7794917821884155,0.7238256931304932,0.8308284282684326
297,0.7309271097183228,0.7882856726646423,0.7170345187187195,0.8389617800712585
298,0.7361642122268677,0.7859616279602051,0.706281840801239,0.8461683988571167
299,0.7377211451530457,0.7812625765800476,0.7074136734008789,0.8488629460334778
300,0.73941969871521,0.784356415271759,0.7255234718322754,0.8337147831916809
301,0.7307855486869812,0.7972106337547302,0.7159026861190796,0.838422417640686
302,0.7395612001419067,0.7738872170448303,0.7079796195030212,0.8393878936767578
303,0.7377211451530457,0.7713689804077148,0.7096773982048035,0.849748432636261
304,0.7360226511955261,0.7802913188934326,0.719298243522644,0.8239923119544983
305,0.7361642122268677,0.779715895652771,0.7068477869033813,0.8464081883430481
306,0.7472045421600342,0.758496105670929,0.7187322974205017,0.8301190137863159
307,0.7331917881965637,0.7737457156181335,0.7181664109230042,0.8329842686653137
308,0.7371549606323242,0.7700896859169006,0.7051499485969543,0.8502138257026672
309,0.7392781376838684,0.7772132158279419,0.7125070691108704,0.8455414772033691
310,0.7380042672157288,0.7827946543693542,0.7170345187187195,0.8362590074539185
311,0.7385703921318054,0.7645913362503052,0.7079796195030212,0.8467404246330261
312,0.7310686707496643,0.7860138416290283,0.7045840620994568,0.8441434502601624
313,0.7372965216636658,0.7632524967193604,0.7176004648208618,0.8283684253692627
314,0.7432413101196289,0.7677893042564392,0.7113752365112305,0.8591404557228088
315,0.7467799186706543,0.7611761689186096,0.7238256931304932,0.8185831308364868
316,0.7384288907051086,0.763617753982544,0.7232597470283508,0.8436808586120605
317,0.7314932942390442,0.7785606384277344,0.7096773982048035,0.8351997137069702
318,0.7338995337486267,0.7839153409004211,0.7187322974205017,0.8452879190444946
319,0.7402689456939697,0.7778130173683167,0.7108092904090881,0.8463291525840759
320,0.7462137341499329,0.7566669583320618,0.7040181159973145,0.8424453735351562
321,0.7489030361175537,0.7570109963417053,0.7170345187187195,0.8311864137649536
322,0.7494692206382751,0.7308377027511597,0.7226938605308533,0.835709273815155
323,0.7430998086929321,0.7702744007110596,0.7108092904090881,0.8408532738685608
324,0.7539985775947571,0.7445582747459412,0.7034521698951721,0.8449406027793884
325,0.7438074946403503,0.7458922863006592,0.7187322974205017,0.8323023319244385
326,0.7449398636817932,0.7614735960960388,0.719298243522644,0.8224103450775146
327,0.7422505021095276,0.7446911334991455,0.7311828136444092,0.8158875703811646
328,0.7494692206382751,0.7394741177558899,0.7272212505340576,0.8282366991043091
329,0.7433828711509705,0.7526466250419617,0.7170345187187195,0.8194072246551514
330,0.7442321181297302,0.7516222596168518,0.7170345187187195,0.8393165469169617
331,0.7542816996574402,0.7307222485542297,0.711941123008728,0.8387202024459839
332,0.7586694955825806,0.7263316512107849,0.7232597470283508,0.8375453352928162
333,0.7483368515968323,0.7367715239524841,0.719298243522644,0.8203478455543518
334,0.7552724480628967,0.7336127758026123,0.7147707939147949,0.8253936767578125
335,0.7484784126281738,0.7431914806365967,0.7198641896247864,0.8239491581916809
336,0.7532908916473389,0.7248191833496094,0.7017543911933899,0.867016613483429
337,0.7406935691833496,0.7506224513053894,0.7074136734008789,0.8555333614349365
338,0.7538570165634155,0.7382822036743164,0.713638961315155,0.8473899364471436
339,0.7464967966079712,0.737138032913208,0.7074136734008789,0.8369835019111633
340,0.7481953501701355,0.7314512133598328,0.7198641896247864,0.8321598172187805
341,0.7514508366584778,0.7257196307182312,0.7102433443069458,0.8354468941688538
342,0.7545647621154785,0.7287928462028503,0.7266553640365601,0.8177295923233032
343,0.7566878795623779,0.7173186540603638,0.7272212505340576,0.8206161856651306
344,0.7573956251144409,0.71409672498703,0.7209960222244263,0.8169947862625122
345,0.7525831460952759,0.7229245901107788,0.7260894179344177,0.8256295919418335
346,0.7548478245735168,0.7220390439033508,0.7283531427383423,0.8230481743812561
347,0.7542816996574402,0.7192168831825256,0.7226938605308533,0.8243910670280457
348,0.7583864331245422,0.7060420513153076,0.7204301357269287,0.8133207559585571
349,0.7539985775947571,0.7316775321960449,0.7096773982048035,0.8347575068473816
350,0.756971001625061,0.7200601696968079,0.7187322974205017,0.8320848345756531
351,0.7542816996574402,0.7181987166404724,0.7232597470283508,0.8195987939834595
352,0.747346043586731,0.7440431714057922,0.7142048478126526,0.8161932826042175
353,0.7598018646240234,0.7078654170036316,0.7232597470283508,0.8249623775482178
354,0.7514508366584778,0.7376329898834229,0.7204301357269287,0.8343353271484375
355,0.7463552951812744,0.7317034602165222,0.7108092904090881,0.8549314141273499
356,0.7532908916473389,0.7275816798210144,0.7204301357269287,0.8292644619941711
357,0.7731068730354309,0.6902284026145935,0.7311828136444092,0.8049432635307312
358,0.7599433660507202,0.7137031555175781,0.7187322974205017,0.8263058066368103
359,0.759235680103302,0.7080504298210144,0.7181664109230042,0.8179741501808167
360,0.7619249820709229,0.6993163228034973,0.7260894179344177,0.8092604279518127
361,0.761500358581543,0.7005650401115417,0.7170345187187195,0.8320026397705078
362,0.7637650370597839,0.6886411905288696,0.7215619683265686,0.837559700012207
363,0.7538570165634155,0.7071794271469116,0.7130730152130127,0.8147416114807129
364,0.7674451470375061,0.6944753527641296,0.7226938605308533,0.8172432780265808
365,0.7630573511123657,0.6930466294288635,0.7328805923461914,0.79490065574646
366,0.7588110566139221,0.6909821629524231,0.7243916392326355,0.8109219074249268
367,0.7639065980911255,0.6854588389396667,0.7328805923461914,0.8057708740234375
368,0.7579618096351624,0.6942000389099121,0.7215619683265686,0.8273237943649292
369,0.7609341740608215,0.7063248753547668,0.719298243522644,0.8360788226127625
370,0.7613587975502014,0.7073214054107666,0.7368420958518982,0.8229991793632507
371,0.7699929475784302,0.6789519786834717,0.7374080419540405,0.8057023286819458
372,0.7619249820709229,0.6953458189964294,0.7255234718322754,0.8158607482910156
