iterations,accuracy,loss,val_accuracy,val_loss
1,0.5422505140304565,1.467034101486206,0.23089982569217682,2.3831095695495605
2,0.5966029763221741,1.2187103033065796,0.057159025222063065,3.016423225402832
3,0.6486907005310059,1.0623599290847778,0.07583475112915039,3.245567798614502
4,0.6669497489929199,0.9690595269203186,0.046406339854002,3.643045663833618
5,0.6980891823768616,0.8980368375778198,0.08658743649721146,3.809943437576294
6,0.7167727947235107,0.8555424213409424,0.07809846848249435,3.9401001930236816
